,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
36,5056487,5358138,"[4121534, 4617601, 4121534, 5056497, 16713121, 4780447, 4881629]",5056493,"[5056515, 8745069, 5056468, 5056501, 5056508, 5491503, 4870145]"
37,5056661,8748462,"[4617601, 4121534, 4881629]",5056667,"[8744429, 5056658, 4868627]"
38,5056725,10474936,"[12944478, 4121534]",5056732,"[19519579, 5056724]"
39,5056751,5056753,"[4121534, 5056767, 13060794]",5056757,"[5056750, 5056771, 5056764]"
40,5056837,8748462,"[4617601, 5056796, 4121534, 4881629, 13468642]",5056843,"[8743641, 5056857, 5056836, 5056850, 13468645]"
41,5056951,5358138,"[4617601, 5347872, 4121534]",5056957,"[12607212, 5056964, 5056943]"
42,5056999,13258642,"[4617601, 4121534, 4617601]",5057005,"[5057012, 5056971, 12607212]"
43,5057035,4780637,"[4121534, 12928164]",5057041,"[5057034, 12928167]"
44,5057048,5057050,[4121534],5057054,[5057047]
45,5057077,5078760,"[5085455, 4121534, 5057093, 5057100, 4121534]",5057083,"[5057090, 5057075, 5057097, 5057104, 12929600]"
46,5057131,5078760,"[4121534, 4881629, 5358138, 16042137]",4705057,"[5057126, 5085832, 5310384, 8748236]"
47,5057156,4124563,"[4121534, 5057166]",5057163,"[5057145, 5057170]"
48,5057236,4780447,"[4121534, 5057259, 4978454, 4386719, 4102728]",5057242,"[5057234, 5057263, 5057256, 5057249, 5057270]"
49,5078164,4113533,[4121534],5078171,[5078159]
50,5078658,4124563,"[4101976, 5078668, 5078675, 5078715, 4121534]",5078664,"[24291327, 5078672, 5078679, 5078719, 12928043]"
51,5078684,4113595,"[4121534, 6814434, 5084467]",5078690,"[5078643, 6814438, 6825027]"
52,5078758,5078760,"[4121534, 4121534, 4617601]",5078764,"[6568655, 5056536, 6568646]"
53,5079632,16690920,[4121534],5079639,[4732868]
54,5079746,14890936,"[4121534, 12929563]",5079752,"[5079739, 12929566]"
55,5079801,16690920,[4121534],5079807,[5079739]
56,5080423,13258642,"[5085455, 4121534, 4102728, 4884750, 12848841, 4881629]",5080429,"[9603551, 5080420, 5080436, 5355990, 5355919, 4487547]"
57,5080460,13258642,"[5085455, 4121534]",5080466,"[5080473, 5080459]"
58,5080478,13258642,"[4121534, 4102728, 5356144, 4881629]",5080484,"[5080477, 5080491, 5356148, 8905997]"
59,5081030,5078760,"[4121534, 7106345, 5355874, 5607156]",5081036,"[5081029, 7106349, 7106387, 20526834]"
60,5081063,5078760,"[5085455, 4121534, 6416681, 6416688, 6416706, 12845805, 4102728, 16713121]",5081069,"[6416676, 5081062, 6416685, 6416692, 6416710, 12845808, 12845816, 12877378]"
61,5081095,5358138,"[5085455, 4121534, 16713121, 4102728, 16713121, 5078760]",5081101,"[8746173, 5081094, 5082042, 12845848, 12891730, 6568805]"
62,5081138,18474053,"[4121534, 14048538]",2190255,"[5081137, 12616425]"
63,5081394,4113533,"[4121534, 5355874]",5081400,"[5081391, 12883435]"
64,5081557,8748462,"[4121534, 4102728, 4881629]",5081563,"[5081555, 4113520, 4881527]"
65,5081608,4113595,"[4121534, 16713121]",5081614,"[5081606, 8897812]"
66,5082099,13122056,"[4121534, 5082111, 5082120, 16713121]",5082106,"[5082088, 5082115, 5082124, 12877452]"
67,5082249,12953345,"[13258642, 14045854, 8899200, 4121534, 5082268]",5082258,"[5356240, 23963079, 5082265, 5082246, 5082272]"
68,5082371,12953345,"[4102728, 4121534, 5082381, 5082390, 14047945, 12616979, 16713121]",5082378,"[5082401, 5082303, 5082385, 5082394, 12616988, 12616982, 12883478]"
69,5083450,12820277,"[4121534, 4102728, 4101976, 16713121]",5083456,"[5083477, 5083446, 5083463, 5083470]"
70,5084230,5078760,"[4102728, 16713121, 6417002, 6417009, 6417016, 6417055, 4102728, 4102728, 4881629, 4121534]",5084236,"[4117322, 4115383, 6417006, 6417013, 6417020, 6417059, 12605639, 5084270, 12926285, 12929523]"
71,5087381,5078760,"[19321154, 6416161, 4121534, 4124563]",5087387,"[5087378, 6416165, 6416173, 6416158]"
72,5313238,5358138,"[5313247, 4617601, 4121534]",5313237,"[5313251, 5313244, 5056993]"
73,5345320,13258642,"[6970942, 12929615, 5056796, 5345601, 12929615, 4121534]",5345291,"[6972938, 5345349, 5345333, 5345356, 5345326, 5056786]"
74,5347001,10855206,"[4981665, 4881629, 12944478, 13258642, 4386719, 4121534, 13877013]",5347007,"[21719207, 5347028, 6821932, 5346007, 5347042, 5056697, 21706069]"
75,5347870,13258642,"[5347872, 4121534, 5087218]",5347863,"[5347876, 5056943, 8895980]"
76,5355716,13258642,"[4121534, 11222135, 4102728]",5355715,"[5081445, 11222138, 12601495]"
77,5356049,13258642,"[5085455, 4121534, 4884750, 4881629, 4102728]",5356033,"[9603543, 5080453, 4884754, 5356090, 12847573]"
78,5368599,8748462,"[5368601, 5368608, 5345384, 4121534]",5368598,"[5368605, 5368612, 8896311, 12928121]"
79,5429285,15290335,"[19321696, 13094969, 4121534, 5429288, 5429314]",5429284,"[5429330, 5429306, 5429299, 5429292, 5429318]"
80,5430145,4104476,"[4121534, 12944478, 4881629]",5430142,"[5430158, 5430165, 5430151]"
81,5456664,9319255,"[5345384, 5456675, 4121534]",5456662,"[5456671, 5456679, 12928105]"
82,5456764,9319255,"[4617601, 5456766, 4620319, 4978454, 16042137, 4121534]",5456763,"[18986452, 5456770, 5456777, 7998655, 19120188, 12929742]"
83,5491049,4780447,"[5491051, 16042137, 4121534]",5491048,"[5491055, 19120102, 12928125]"
84,5491160,4780447,"[5491169, 5491176, 16042137, 4121534]",5491159,"[5491173, 5491180, 5491166, 12929694]"
85,5491226,4780447,"[4617601, 4121534, 6970942]",5491225,"[5491239, 5056876, 4395308]"
86,6412947,5084467,"[4881629, 4121534]",6412937,"[6412978, 5056460]"
87,6413737,4113533,"[4121534, 4121534, 4102728]",6413731,"[6413743, 25156114, 6413751]"
88,6416372,5078760,"[16713121, 6416396, 4101976, 4121534]",6416121,"[6416418, 6416400, 6416391, 4124513]"
89,6418315,4124563,"[4101976, 6418325, 6418333, 6418340, 6418351, 6418361, 4102728, 4121534, 14858626]",6418314,"[24291331, 6418329, 6418337, 6418344, 6418355, 6418365, 4113423, 12928064, 22589250]"
90,6419180,4123145,"[19999978, 4123487, 6419182, 6419190, 4070588, 4121534]",6419178,"[6419210, 24837995, 6419186, 6419194, 6419203, 12929343]"
91,6462221,16690920,"[4382895, 6462240, 5355874, 6970942, 4121534, 16181494]",6462220,"[6462229, 6462244, 6462258, 6462237, 4122517, 6462265]"
92,6462357,5084467,"[4102728, 4121534, 16690920, 16690920, 14858626, 16690920, 4121534]",6462363,"[6462391, 6462384, 6462370, 6462377, 22388508, 6462354, 4121748]"
93,6572255,5358138,"[18418512, 6572271, 6572278, 4102728, 4881629, 4121534]",6572250,"[6572268, 6572275, 6572282, 6572261, 8899081, 12929383]"
94,6818257,4113595,"[4121534, 16690920, 16713584, 6970942]",6818254,"[6818278, 6818270, 19246418, 6818263]"
95,6818485,5084467,"[4382895, 4102728, 4113595, 4121534]",6818492,"[6818506, 6818516, 6818478, 4122533]"
96,6888234,4113533,"[4978454, 16690920, 4121534, 18468751]",6888233,"[6888254, 6888261, 6888247, 6888240]"
97,6932796,5084467,"[4121534, 4121534, 4121534, 4881629]",6932747,"[6932818, 6932811, 6932804, 4398876]"
98,6932973,5084467,"[4881629, 5084467, 4121534, 4113533, 14858626]",6411126,"[6932988, 6933004, 6932997, 6932979, 14891049]"
99,6989550,4104476,"[4121534, 6989552, 4881629, 4978454, 4121534]",6989548,"[6989574, 6989556, 6989581, 13623927, 6989563]"
100,8897723,10508212,"[8897692, 8897726, 4121534]",6818528,"[8897721, 8897730, 12928193]"
101,8899106,4113533,"[4121534, 4121534, 4881629, 16713121, 14858626]",6412442,"[8899112, 8899120, 4398996, 8899127, 14891001]"
102,9544214,4113533,"[4121534, 5078760, 4101976, 6970942]",5606992,"[9544234, 9544220, 9544227, 19047551]"
103,9602187,5084467,"[4121534, 4121534, 4102728, 16690920, 4881629]",6825408,"[9602194, 9602184, 9602201, 19140736, 12926182]"
104,9999318,4113612,"[20138796, 19321696, 4121534, 5084467, 15504376, 4101976]",9999317,"[9999323, 19645345, 9999341, 19645343, 9999335, 19645356]"
105,9999474,4113612,"[4121534, 4121534]",9999473,"[9999479, 9999485]"
106,12616439,18461988,"[16014834, 4121534, 14085813, 16614475, 16614480]",12616444,"[5081133, 5081126, 18934516, 18934517, 18934518]"
107,12928247,13122056,"[13258642, 4121534, 10855206]",6816271,"[5345840, 5056681, 6821964]"
108,12929468,13060794,"[4121534, 15163044]",3575990,"[5081812, 12929474]"
109,12929862,4387828,"[12929864, 12929870, 4121534]",12920656,"[12929867, 12929873, 12929886]"
110,18958443,12820277,"[5085455, 4101976, 5356438, 4121534]",18958447,"[18958453, 19756487, 18958428, 18958452]"
111,19061583,4124563,"[11321644, 4102728, 4121534, 5355874, 19078627, 16181494, 6970942, 16675420, 16675425]",6573023,"[61271693, 23902784, 4122504, 6462258, 23902783, 21725511, 19061575, 19061586, 19061587]"
112,22589224,14858626,"[5356438, 4121534]",22589225,"[22589229, 22589226]"
113,24284871,4780637,"[19317743, 4121534]",5474827,"[24284872, 24284870]"
114,24284878,4780637,"[16080562, 4121534, 19317763, 19317758, 19317754, 19317749]",5474818,"[24284895, 24284877, 24284882, 24284881, 24284880, 24284879]"
115,25159897,4113533,"[4102728, 14866379, 4121534, 4121534, 5356438, 4102728]",9544054,"[25159901, 25159900, 25159902, 25159899, 25159898, 7280055]"
