,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
38,10279612,14046279,"[10279620, 12820537, 10279530, 14930754, 10279530, 15556861]",10279601,"[10279623, 10279635, 10279617, 10279629, 10279533, 10279643]"
39,10279648,14046279,"[10279650, 15994252, 14930754, 10279530, 11207386, 15765905, 15994252, 14930754, 15994252]",10267126,"[10279653, 10279665, 10279659, 10279679, 10279673, 10279685, 17943870, 10279451, 10279464]"
40,10279702,10279710,"[14046279, 15556861]",10279713,"[10267193, 18581795]"
41,10279745,14046279,"[10279750, 16119660]",10267088,"[10279753, 10279759]"
42,10279799,14046279,"[13775274, 15556861, 15765905, 10279981]",10267086,"[10279816, 10279810, 10279804, 17942542]"
43,10279856,14046279,"[16119154, 11207386, 16119660, 15315491]",10267083,"[10279867, 10279861, 17942541, 18634380]"
44,10279907,14046279,"[10279909, 14930754, 12874044, 11353332, 12820537]",10267079,"[10279912, 10279898, 19373674, 61683700, 17696326]"
45,10279925,14046279,"[10279933, 12044223, 16119154]",10267079,"[10279936, 10279930, 17942535]"
46,10279979,14046279,"[10279981, 13775274, 16735828]",10266972,"[10279984, 10279990, 19375678]"
47,10280011,14046279,"[12044223, 11207386, 16119154, 10279933, 11207386, 10280085, 16119154]",10266985,"[10280028, 10280016, 10280022, 17943527, 17943521, 10280108, 10280114]"
48,10280062,14046279,"[10279909, 12874044, 11928389, 11353332]",10266977,"[10280067, 10280073, 13806108, 10280126]"
49,10280077,14046279,"[10280085, 10280137, 11207386]",10266977,"[10280088, 10280082, 10280094]"
50,10280135,14046279,"[10280137, 10279710, 10279750, 10280137, 15765905, 13775274, 19942888, 20452495]",10266997,"[10280140, 10280158, 17943958, 17943945, 17943941, 13777050, 10280152, 10280146]"
51,10282830,14046279,"[13775274, 11207386, 16119660, 16119154, 16119154, 15765905]",10267083,"[10282848, 10282855, 10282841, 10282835, 17942540, 25059287]"
52,10282893,14046279,"[20153855, 10279374]",10267225,"[10282898, 10282904]"
53,10282907,14046279,"[16119660, 14968122, 10283194, 12820537, 5591987, 13775274, 12820537]",10267231,"[10282913, 10282919, 10282926, 10283083, 19362874, 15386963, 10283044]"
54,10283136,14046279,"[10283139, 14930754, 8634011, 15315491, 12820537, 12820537, 16230696, 10283194]",10267247,"[10283142, 10283163, 10283170, 10283156, 17696180, 17696932, 17943629, 17943664]"
55,10283175,14046279,"[20515854, 10283194, 13775274, 10279374, 20153855, 5591987, 15994252]",10267247,"[10283182, 10283197, 10283190, 10283092, 15598077, 17943628, 17943623]"
56,10283243,14046279,"[14968122, 6570401, 15315491, 16732594, 10283278, 16230645, 12820537]",10267258,"[10283249, 10283256, 10283264, 19362829, 10283281, 17943599, 17943587]"
57,10283644,14046279,"[10279374, 6888315, 12960091, 12820537]",10283392,"[10283656, 17944978, 22819161, 10283649]"
58,10283785,14046279,"[13438376, 7862356, 14386239, 17904627]",10283748,"[10283802, 10283796, 10283790, 16921823]"
59,10283806,14046279,"[10283814, 15315491, 14967718, 16119660, 10283907, 11928389]",10283748,"[10283817, 10283823, 10283811, 10283904, 10283910, 25059105]"
60,10283826,14046279,"[16119660, 16781261, 13775274, 16781261, 18291196]",10283719,"[10283831, 10283837, 19374248, 19374250, 19374243]"
61,10283841,14046279,"[18430335, 14930754, 16504350]",10283719,"[10283854, 10283860, 10283848]"
62,10283865,14046279,"[8192584, 16119660, 11466247, 18291177, 15315491, 16119660]",10283719,"[10283871, 10283878, 17562590, 10283965, 10283959, 17942931]"
63,10283982,14046279,"[13775274, 15765905, 8192584, 15765905, 10283907, 16119660, 18269139]",10283723,"[10283987, 10284005, 10283999, 10283993, 17942915, 17942920, 22751847]"
64,10284047,14046279,"[14522404, 14930754, 16230308]",10283724,"[10284052, 17273538, 17942902]"
65,10284055,14046279,"[7862356, 8192584, 13438376]",10283724,"[10284060, 10284066, 13460014]"
66,10284090,14046279,"[10284104, 13775274, 16119154, 13775274]",10283729,"[10284107, 10284101, 10284095, 17613731]"
67,10284149,14046279,"[10284994, 14968441, 14522404, 14384394, 5078760]",10283729,"[10284154, 10284160, 17942856, 17942858, 17942859]"
68,10284247,14046279,"[13775274, 12044223, 8192584, 12044223]",10283733,"[10284253, 10284259, 17942851, 10284175]"
69,10284339,14046279,"[13774384, 10284321, 10284327, 8192584, 13775274]",10283738,"[14516869, 10284324, 10284330, 10284344, 17613734]"
70,10284347,14046279,"[13775274, 16119228, 20452205, 19895715]",10283738,"[10284352, 17942845, 17942850, 25003117]"
71,10284467,14046279,"[13775274, 8192584, 16119154, 16119154, 15765905, 8192584, 16119154]",10284465,"[10284486, 10284480, 10284473, 17942804, 17942806, 10284429, 17942807]"
72,10284991,14046279,"[10284994, 13775274, 10284994, 14522404, 16119660]",10283738,"[10284997, 10285004, 17942848, 17942846, 17942847]"
73,10285114,14046279,"[16781261, 16504350, 13775274]",10283724,"[10285120, 10283945, 17613925]"
74,10285594,15505125,"[10285598, 10285604, 11466247, 14046279, 20153851, 11466247, 15765905]",10285621,"[10285601, 10285607, 14767075, 10285537, 15222018, 17562704, 25059290]"
75,10285657,14046279,"[10285673, 16781261, 16781446, 13775274, 16781446, 15352877]",10285158,"[10285676, 10285684, 10285663, 10285670, 17943185, 22750628]"
76,10498046,15504376,"[10498048, 14046279, 10398171, 20143363, 10398171, 12944679, 11982072]",10017598,"[10498051, 10260632, 10253664, 10253740, 10260594, 10499266, 12717469]"
77,10561713,8234536,"[10561715, 10561721, 8196192, 14046279, 11466247]",10561730,"[10561718, 10561724, 12267372, 10094854, 7745539]"
78,10561733,8234536,"[14046279, 19895658]",10561738,"[10094860, 25003098]"
79,10561774,14046279,"[16230165, 17904627, 16119154, 16119154, 16119154]",10284498,"[17942800, 17942797, 17942795, 10561779, 17942801]"
80,10561836,12529994,"[10561838, 14046279, 14046279]",10561853,"[10561841, 10561847, 10096647]"
81,10561869,10561898,"[10279530, 15994252, 14046279]",10561901,"[10561874, 10561895, 10267201]"
82,10561921,12529994,"[10929871, 14046279]",10561932,"[10561926, 10095793]"
83,10561988,14493979,"[10561990, 14046279]",10561999,"[10561993, 10096801]"
84,10562070,15505125,"[13775274, 14046279, 15771328, 15771333, 15771344, 15771349, 10285673, 11466247, 17904627]",10562087,"[10562075, 10285752, 16747094, 16747095, 16747097, 16747098, 16747100, 16747099, 16747096]"
85,10562182,10562191,"[11578922, 8196192, 14046279, 17583989, 17583994, 17583999, 5357465, 18163351]",10562194,"[14461573, 10562188, 10284876, 21748096, 21748097, 21748098, 21748099, 21748100]"
86,10562312,14046279,"[11207386, 10280191, 20411237, 20411243]",10562297,"[10562317, 10280194, 61628644, 10280188]"
87,11983009,16233306,"[8039617, 11983033, 11983039, 16232415, 14046279]",11983014,"[11983008, 11983036, 11983042, 11983029, 10095424]"
88,12026007,13671419,"[5357465, 12026022, 18163351, 14046279]",12026002,"[12025996, 12026025, 12026017, 10284888]"
89,12148473,16504350,"[8095967, 8234099, 12148481, 12148494, 14913093, 14046279]",12148478,"[12148490, 12148472, 12148484, 12148497, 8161556, 10094826]"
90,12296620,16233306,"[7019050, 14046279, 14462919, 8196192, 14046279]",12296625,"[10162250, 10096122, 14462922, 12296619, 19553914]"
91,12529152,14493979,"[8196192, 12529160, 10227539, 14046279, 10053642, 19806174, 19895774]",12529157,"[12529151, 12529163, 12529170, 10136840, 10136818, 10136824, 12529176]"
92,12529510,14493979,"[11465769, 8196192, 12529518, 14046279, 15199884]",12529515,"[12529527, 12529509, 12529521, 12529533, 12529539]"
93,12834390,15504376,"[14913093, 14046279, 20000000, 14046245, 10398171]",10017800,"[12834403, 10136645, 10227751, 12853067, 21305237]"
94,12834778,15504376,"[12834795, 14046279, 7745569, 10053671, 19997700, 8257688, 10004243, 10398171]",10016994,"[12834798, 12834784, 12834791, 10261276, 10053668, 12852590, 19814648, 10133436]"
95,13064691,12529994,"[12834795, 14046279]",10096840,"[13064690, 13064696]"
96,13470575,8234536,"[12070159, 13626989, 13626995, 13627007, 13627013, 14046279, 15199884]",13470583,"[13470519, 13626992, 13626998, 13627010, 13627016, 13627022, 13627004]"
97,13528347,12960217,"[12147878, 17904627, 14046279, 15315491, 19942888, 13775274, 16119154, 15556861, 13775274]",13528352,"[13528344, 13528358, 13528364, 13528376, 14968022, 14968028, 15387316, 14968034, 15387345]"
98,13528393,12960217,"[12147878, 16119154, 14967971, 14046279, 15352877]",10285333,"[13528392, 13528405, 14967974, 14967968, 13528398]"
99,13626799,8234536,"[13626780, 13626803, 13626793, 13626810, 13626816, 14046279]",13626775,"[13626783, 13626806, 13626796, 13626813, 13626819, 13626789]"
100,13626824,8234536,"[13626826, 13626838, 14046279]",13626823,"[13626829, 13626841, 19553905]"
101,13627885,8234536,"[10907355, 14046279, 16735080, 10907355]",13626686,"[11995221, 10095147, 19374071, 11995259]"
102,13672636,13671419,"[13672651, 11928389, 14046279, 16142583, 12820537]",13672635,"[13672654, 13672641, 13672647, 17697902, 17696321]"
103,13672872,13671419,"[13672887, 14046279, 16778893, 11928389, 13004884]",13672871,"[13672890, 13672883, 19554476, 13672906, 13672877]"
104,13675889,13671419,"[13675891, 14046279, 8196192, 8196192, 13775274, 18163351]",13675888,"[13675894, 10284960, 13676025, 13676016, 17613752, 13675998]"
105,13677434,13671419,"[13677454, 13677460, 13677466, 14046279, 8196192, 12820537, 20515854]",13672168,"[13677457, 13677463, 13677469, 13677451, 19501228, 13677439, 13677445]"
106,13805970,13671419,"[11928389, 14046279, 16778736, 4386719]",13672454,"[13805961, 10267279, 19554349, 8043310]"
107,14384380,12960079,"[20215537, 14384382, 14384394, 12147878, 14384394, 20215537, 14046294, 13023233, 14046279]",14384379,"[14384391, 14384385, 14384397, 13528151, 14384479, 14384485, 2792234, 15230956, 10266879]"
108,14416905,15505125,"[16781446, 11466247, 14046279, 15352877, 16781446]",14416904,"[14416916, 17562757, 10286003, 14416921, 17562766]"
109,14419315,12960217,"[16119660, 14419329, 8192584, 13775274, 16781261, 14046279, 16119154, 16119660, 14419329, 15765905]",14419293,"[14419326, 14419332, 14419344, 15388709, 19557180, 19375426, 19557179, 14419338, 19557178, 19557181]"
110,14462953,16233306,"[14462962, 8196192, 14046279, 9938023]",14462935,"[14462965, 12529460, 10096378, 14462959]"
111,14464698,16233306,"[14464709, 18437056, 14464715, 14464721, 14464727, 14464732, 19903844, 14046279]",14464696,"[14464712, 14464706, 14464718, 14464724, 14464730, 14464735, 14464741, 14464747]"
112,14464773,16233306,"[14464775, 14464781, 14464787, 14464793, 14046279]",10095029,"[14464778, 14464784, 14464790, 14464796, 17943729]"
113,14464874,16233306,"[14464882, 14046279, 14464894, 14464899, 14046279, 12953345, 14386226, 14086623]",14464873,"[14464885, 14464891, 14464897, 14464902, 14464909, 2741923, 14464879, 61864760]"
114,14478943,8234536,"[14478945, 14478951, 14478957, 14478969, 10561721, 4725907, 14046279]",10561730,"[14478948, 14478954, 14478960, 14478972, 10561724, 14478966, 19373816]"
115,14479065,8234536,"[18083597, 14479067, 14479073, 14479079, 14479085, 14046279, 14479092, 8196192]",14479064,"[15200420, 14479070, 14479076, 14479082, 14479088, 10096753, 14479095, 12267361]"
116,14479110,8234536,"[7019050, 14479112, 15233041, 14046279, 11064947]",14479104,"[14479121, 14479115, 14479127, 10094873, 24892216]"
117,14479130,8234536,"[14913093, 15233041, 8039617, 14479139, 14479145, 14479151, 14479157, 15233041, 14046279]",14479101,"[17512603, 14479135, 8234456, 14479142, 14479148, 14479154, 14479160, 14479166, 10094868]"
118,14490814,14493979,"[8371225, 14490822, 2807361, 15468704, 15199830, 14046279]",14490812,"[14490819, 14490825, 14490838, 15468707, 15468700, 14490831]"
119,14498179,2194374,"[14498199, 8215466, 14046279, 17210906]",2195711,"[14498202, 14498190, 3512253, 14498184]"
120,14498463,10562191,"[14046279, 14498466, 14498472, 14498478, 14498484, 14498489]",14498428,"[10284613, 14498469, 14498475, 14498481, 14498487, 14498492]"
121,14502365,12295635,"[14502367, 8371225, 14502379, 14046279, 14858626]",14502364,"[14502370, 14502376, 14502382, 10096703, 18642945]"
122,14502444,12295635,"[14502446, 14046279, 8196192]",14502438,"[14502449, 10096698, 15199531]"
123,14568088,14493979,"[14568090, 14046279, 14568096, 14568109, 14568115, 14046279, 16778373]",14568084,"[14568093, 14568104, 14568099, 14568112, 14568118, 14568125, 19553938]"
124,14570123,12529994,"[14570125, 14570131, 14570137, 14570142, 14046279]",14570122,"[14570128, 14570134, 14570140, 14570145, 14570151]"
125,14967651,12960217,"[20153851, 14046279, 14967672, 15352877, 15388368, 15388388, 15315491, 15388368, 15388368, 11466247]",14967650,"[14967668, 10285254, 14967675, 14967656, 15388371, 15388391, 15388377, 15388384, 15388399, 17562702]"
126,15182579,14493979,"[15182582, 15182588, 19895774, 19895774, 14046279]",14493443,"[15182585, 15182591, 12851767, 15182597, 12851765]"
127,15182628,14493979,"[10398171, 14046279, 15182637, 15182649, 15182655, 16993770, 16993770, 14046245, 19806174]",14491830,"[15182634, 10136738, 15182640, 15182652, 15182658, 15182646, 10561696, 10561690, 12717844]"
128,15199566,16233306,"[15199574, 14046279]",14463151,"[15199577, 15199571]"
129,15221564,10561898,"[13331383, 15221575, 14046279, 16230645, 15538252, 14384394]",15221584,"[15221556, 15221578, 15221600, 15221572, 15221593, 22829404]"
130,15264994,15264419,"[15264996, 15265002, 15265008, 13122002, 14046279]",15264993,"[15264999, 15265005, 15265011, 15265023, 15265017]"
131,15387051,10561898,"[11466247, 14046279, 14968122]",15386976,"[12957951, 14046282, 15391678]"
132,15387261,15505125,"[13775274, 15387270, 15315491, 15315491, 14046279, 16141694, 15994252, 14968160]",14417514,"[15387254, 15387273, 15387267, 14417497, 15514885, 17697397, 15514886, 19578948]"
133,15468409,15199830,"[15468411, 15468441, 10095561, 6578062, 11064947, 14046279]",15233272,"[15468414, 15468444, 15468432, 15468420, 15468438, 10095610]"
134,15468551,15199830,"[10929871, 14046279, 15233041, 6578062, 10015769]",15468548,"[10930479, 15468556, 15468562, 24979690, 24979689]"
135,15468772,15199830,"[14046279, 15214892, 15233041, 6578062]",14544649,"[15468771, 15468777, 15238535, 24979691]"
136,15468831,14493979,"[14046279, 14046279]",14490848,"[15468830, 15468864]"
137,15468871,12295635,"[14046279, 15468880, 15468886, 19806174]",14502503,"[15468869, 15468883, 15468889, 15468877]"
138,15710123,15551560,"[15549764, 15549769, 15549773, 15549779, 15549791, 15549802, 10929871, 15233041, 15199884, 14046279]",15571128,"[15710316, 15710317, 15710318, 15710320, 15710328, 15710332, 10930477, 19542941, 19542944, 15468796]"
139,17152586,11507238,[14046279],15638731,[17152587]
140,17577645,8234536,"[16771775, 16771780, 14913093, 12990250, 14046279]",13626688,"[19537093, 19537096, 19536465, 13017682, 10095149]"
141,17579138,12529994,"[15199884, 14046279]",17579140,"[17579136, 10096643]"
142,17614816,12044223,"[13775274, 16118250, 14046279, 11353332]",17614819,"[17613806, 17614817, 10285823, 17533197]"
143,17616152,12960217,"[15765905, 12147878, 6578062, 14046464, 14968383, 8192584, 12147878, 15315491, 14968383, 15536263, 14046279]",14419251,"[17571023, 14968362, 17616154, 17616153, 14968386, 14967498, 14968392, 14968380, 19557248, 19557247, 10285921]"
144,17616209,14046279,"[13775274, 16118747, 16504350, 18430335]",10283722,"[17616208, 17616210, 17616211, 17616212]"
145,17942506,13094742,"[16229867, 14046279]",13293565,"[17942507, 17942505]"
146,17942679,8234536,[14046279],14479215,[10096776]
147,17942712,14493979,"[14086623, 14046279, 16230088]",14494483,"[17942713, 10094956, 17942714]"
148,17942870,14046279,"[18269139, 13775274]",10283729,"[17942872, 17613919]"
149,17942978,14046279,"[15315491, 11928389, 12147878]",13672918,"[17942979, 17942981, 17942983]"
150,17943036,14046279,"[14930754, 16230394, 14386239, 11928389, 8192584, 14967718, 15315491]",10283752,"[17943916, 17943041, 17943040, 17943037, 17943919, 17943043, 17943915]"
151,17944398,8234536,"[14046279, 16233306]",13627150,"[10096682, 14463254]"
152,18071242,14046279,"[7862356, 15765905, 15994252]",10285198,"[17943139, 10285224, 10285230]"
153,19042613,14493979,"[16667131, 15182858, 10227539, 16735702, 14046279]",14493058,"[19042614, 15182861, 17946358, 10096970, 10096952]"
154,19362928,14046279,"[12820537, 14968122, 10283139, 12820537, 6570401]",10267245,"[10282935, 10282941, 19362929, 17696178, 25003557]"
155,19373814,14493979,"[8196192, 16734930, 14046279]",17598079,"[12560337, 19373815, 10094828]"
156,19374408,12960217,"[17904627, 14046279, 13775274]",14968567,"[14968591, 14968579, 14968597]"
157,19375595,10562191,[14046279],17945225,[15630845]
158,19511063,14046279,"[13775274, 13775274, 15765905]",10284392,"[10284400, 10284406, 17616461]"
159,19553537,8419064,"[14866842, 10562261, 10562249, 14046279, 16778145, 14046245, 19284140]",14490126,"[10562258, 10562264, 10562252, 3512230, 19553540, 14490092, 14490106]"
160,19553776,8419064,"[6578062, 14046279, 7992966]",14490163,"[19553777, 17942490, 3519698]"
161,19811134,15504376,"[10515205, 10398171, 10498048, 14046279, 10515199]",10017583,"[10515208, 6852506, 12718204, 10260987, 10515202]"
162,20703927,16233306,"[14046279, 17074241, 17074246]",14463016,"[19553895, 20703928, 20703929]"
163,20703930,16233306,"[14046279, 8196192, 17074255, 14913093]",14463150,"[19553878, 15199528, 20703931, 8234614]"
164,24895612,12044223,"[19798625, 7862356, 11353332, 14046279]",17625926,"[24895613, 24895611, 17533186, 10285810]"
165,24915308,14046279,"[12820537, 12820537, 5591987]",10267249,"[21849179, 24915310, 24915309]"
166,24915622,14046279,"[12820537, 15765905, 3760565]",10267083,"[10279876, 17571337, 10279882]"
167,25003123,14046279,"[19895733, 5078760, 10283907]",10283714,"[25003126, 25003125, 25003124]"
168,25003758,14046279,"[10284994, 16119154, 16230218]",10283743,"[22780303, 22780281, 17942830]"
169,25003759,14046279,"[15765905, 13775274, 11207386, 15994252]",10267175,"[17571366, 13802789, 25003760, 25003761]"
170,61306199,14046279,"[11466247, 13026142]",10283399,"[12958083, 13026145]"
171,61504828,14046279,[16119154],10284359,[17625694]
