,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
25,4051576,10185585,"[4070949, 4078024, 4042315, 6463937]",4051582,"[4051591, 6480399, 6480411, 4051570]"
26,4051606,10185585,"[4042315, 6463937]",4051612,"[4051621, 4045457]"
27,4051682,5078760,"[6467481, 4070949, 6463937, 6463937, 4042315]",4051690,"[4039267, 6568486, 6568496, 4043106, 6568479]"
28,4052072,4584506,"[16433395, 6463937, 4042315, 14203725]",4052078,"[4052085, 4051836, 12790251, 7165265]"
29,4052826,4732074,"[4042315, 7992966, 17347299, 18425292]",4052833,"[4052799, 4052844, 21334275, 21334274]"
30,4070511,17071666,"[4042315, 4978454, 6467481, 4037028]",4070517,"[4070524, 5426803, 4037004, 5446118]"
31,4070660,4936149,"[14199031, 4042315, 14199031, 5277050, 14199031, 6463937, 6467481, 18461988]",4070666,"[4070680, 4070694, 4070687, 19027746, 5587904, 19519112, 4070659, 4070673]"
32,4070978,16690920,"[4326468, 6467481, 4042315, 6467481]",4070984,"[4726287, 6465005, 6464998, 4070976]"
33,4071030,4071032,"[14199031, 4326468, 4042315, 7228304, 4042315, 14087107, 6467481, 4726311]",4071036,"[4071043, 4071050, 4071057, 19026347, 6803313, 12146333, 4071023, 18606467]"
34,4073940,17071666,"[4042315, 4978454, 6467481, 14199031]",4073946,"[4073955, 4073965, 4073933, 19025286]"
35,4074707,4978454,"[4326468, 5422455, 5422774, 4042315]",4074714,"[4722483, 5422459, 5422466, 12124192]"
36,4077998,10185585,"[4078016, 4078024, 6463937, 4042315, 4042315]",4078005,"[4078020, 4078028, 4077993, 4717138, 4078013]"
37,4079178,4079180,"[4042315, 4079187, 4079195]",4079184,"[4079147, 4079191, 4079199]"
38,4079237,20582170,"[4042315, 4079247, 4079254, 17666051, 16310379]",4079243,"[4079233, 4079251, 4079258, 21877892, 21877890]"
39,4079463,20582170,"[4042315, 4079482, 13789493]",4079470,"[4079334, 4079486, 4079479]"
40,4079566,20582170,"[4042315, 4079578, 20675188]",4079574,"[4079086, 4079582, 4079590]"
41,4079613,20582170,"[4929679, 4042315, 4079625, 14889226, 14889226]",4079621,"[4079637, 4079040, 4079629, 4079644, 13789693]"
42,4284433,16690920,"[4042315, 4070949, 6467481, 4326468, 4289773, 19162382]",4284439,"[4284431, 4284446, 4284453, 4726290, 12120902, 19019947]"
43,4284477,16690920,"[4042315, 19162382, 17071666]",4284483,"[4284475, 4284490, 6488274]"
44,4284597,18520222,"[4042315, 6458424, 4070949, 13245503, 4042315]",4284603,"[4284582, 4284610, 12114168, 13245506, 13245498]"
45,4284691,16690920,"[4042315, 4070949, 11323467, 4753449, 4070949, 4037092, 4037092]",4284697,"[4284690, 4284704, 4284711, 4284718, 12114746, 12121623, 12121646]"
46,4284723,4978454,"[4042315, 4037092]",4284729,"[4284690, 12121645]"
47,4284982,4978454,"[4042315, 11323467]",4284988,"[4284742, 12802032]"
48,4285350,10090269,"[5078760, 4042315, 4285381, 4285388, 4326468, 7992966]",4285371,"[4285399, 4285347, 4285385, 4285392, 4285378, 18684623]"
49,4286184,12468812,"[4042315, 10152437, 6467481, 17872154]",1097847,"[4286179, 4286208, 4035391, 12897271]"
50,4289685,4978454,"[4042315, 4289773, 4326468, 4326468, 4070949, 6467481]",4289691,"[4289698, 4289705, 4289712, 4289684, 13621829, 4074073]"
51,4341438,16226512,"[5078760, 4326468, 10140831, 4042315, 18769231]",4341444,"[5578772, 4341437, 5578784, 13244665, 17971238]"
52,4342710,4936149,"[4289773, 4326468, 4326520, 4042315, 4042315]",4342717,"[4342724, 4342708, 4342732, 13244335, 13245822]"
53,4352929,5777494,"[4289773, 4042315]",4352936,"[4352928, 4932179]"
54,4352959,1711076,"[4289773, 12794039, 12794047, 12794061, 4042315]",4352946,"[4352952, 12794042, 12794050, 12794064, 6802026]"
55,4403109,4929679,"[4326520, 4042315, 6467481, 14086309, 16226512, 20703597, 20703602]",4403115,"[4403108, 4403122, 6799695, 24049883, 62114595, 62114596, 62114597]"
56,4403175,10058316,"[4326520, 4042315, 12042430, 4936603, 7993093, 20672684, 20672693, 4289773]",4403181,"[4403174, 12791897, 13374138, 18094238, 10019491, 62054425, 62054430, 4983217]"
57,4463873,3673274,"[14199031, 12042430, 4289773, 6813984, 4042315, 6463937]",4463879,"[4463886, 4463893, 4463872, 6813988, 6813981, 12931217]"
58,4463986,1711076,"[4289773, 4463995, 4042315, 4289773, 6463937, 6463937]",4463992,"[4463985, 4463999, 6813981, 12615433, 12931220, 9918668]"
59,4464133,4978454,"[4042315, 12816047, 6463937]",4464139,"[4464131, 12816050, 12931206]"
60,4464169,4978454,"[4042315, 4034528, 17435371]",4464177,"[4464168, 5561740, 5394516]"
61,4469261,16512969,"[4028114, 4469270, 4042315]",4469267,"[4469254, 4469274, 4715127]"
62,4582972,4978454,"[14199031, 4582981, 4042315, 4042315]",4582978,"[19029209, 4582985, 4582971, 5375114]"
63,4583075,17071666,"[4583092, 6463937, 4042315, 4042315]",4583081,"[4583096, 4583088, 4583073, 12124141]"
64,4584199,4936149,"[4289773, 4042315, 6467481, 4326468, 4326520]",4584205,"[4584194, 5587935, 5587942, 4289491, 4977979]"
65,4584302,3673274,"[4289773, 4042315, 16705119]",4584308,"[4584300, 4584315, 19194990]"
66,4584356,16690920,"[4289773, 4042315, 4717729, 14088451, 14086309]",4584362,"[4584355, 4584377, 4584370, 18427137, 12953535]"
67,4584759,16690920,"[4289773, 14086309, 4289773, 6467481, 4042315, 4289773, 4936603]",4584765,"[4584772, 4584786, 4584758, 4584779, 4929274, 12818497, 18094004]"
68,4595050,10090269,"[4274364, 4042315, 4326468]",4595056,"[4595047, 13244432, 4289557]"
69,4715229,18520222,"[5093430, 4042315, 4715238]",4715235,"[19018776, 4715228, 4715242]"
70,4715280,4978454,"[4042315, 4326468, 16433395]",4715286,"[4715264, 5093258, 18691125]"
71,4715289,16690920,"[4042315, 4070949, 16433395]",4715296,"[4715264, 6458251, 18691125]"
72,4715338,5690362,"[4042315, 5693613, 5693620]",4715344,"[4715337, 5693617, 5693624]"
73,4716731,4038469,"[4042315, 6471752, 4584506, 7992966, 4070949, 19111930]",4716737,"[4716700, 6471756, 6471763, 6471770, 21860761, 19568654]"
74,4716841,5078760,"[4042315, 12790931]",4716847,"[4716815, 12790934]"
75,4716954,5078760,"[4042315, 12797175]",4716960,"[4716950, 12797178]"
76,4717347,4584506,"[4042315, 1780686]",4717353,"[4717342, 21871121]"
77,4717501,4038808,"[4042315, 10152437, 19958997, 8237648, 6463937, 6463937, 14866842, 8237648, 10185585, 8237648, 8237648, 8237648, 10185585, 16232840, 20141907]",6528756,"[4717499, 4717508, 19229309, 19650195, 19229310, 14828250, 19648376, 4717529, 14828242, 4717536, 14828256, 4717515, 4717522, 21907489, 19650194]"
78,4722512,17071666,"[4326468, 4042315, 14199031]",4722519,"[4722511, 11375044, 12124232]"
79,4722915,3673274,"[4326468, 4722924, 4722931, 4042315]",4722921,"[4722914, 4722928, 4722935, 4935926]"
80,4722963,4722991,"[4326468, 4042315, 20768184, 20768189]",4722969,"[4722961, 4932142, 62197821, 62197822]"
81,4722989,4722991,"[4326468, 7273710, 6467481, 6467481, 4042315]",4722995,"[4722988, 7273714, 6797587, 4927640, 4932158]"
82,4723015,1711076,"[4326468, 4723024, 4042315]",4723021,"[4723014, 4723028, 4932172]"
83,4724225,4936149,"[4326468, 4042315, 7992966]",4724232,"[4724221, 4080927, 22587771]"
84,4724480,4936149,"[4326468, 17904627, 11323467, 4042315, 4042315, 4326468, 12820328]",4724486,"[4724462, 5587572, 5587586, 5587564, 12132545, 20115758, 5587579]"
85,4726302,4071032,"[4326468, 4726311, 4042315]",4726308,"[4726289, 4726315, 19023928]"
86,4731626,4213417,"[4042315, 4731640, 4731649, 4042315, 17113283, 17113288, 19111930, 16433395, 14203725, 19217123, 4584506]",4731632,"[4731623, 4731644, 4731653, 4731725, 20821545, 20821546, 18647689, 21860489, 20821548, 20821547, 62201071]"
87,4927052,18520222,"[14199031, 4927061, 4927068, 6467481, 14199031, 4042315]",5130191,"[4927058, 4927065, 4927072, 4927047, 8741615, 12792228]"
88,4927111,4978454,"[6467481, 4042315]",4927118,"[4927097, 4927128]"
89,4927563,3673274,"[4042315, 4289773, 4274364, 6467481, 12750004]",4927569,"[4932080, 12818416, 12818421, 4927543, 12766198]"
90,4928006,4978454,"[4042315, 13623271, 6467481]",4928012,"[4928019, 13623274, 4928004]"
91,4928058,1711076,"[4928074, 4042315, 6467481, 18475066, 18475071]",4928064,"[4928078, 4928071, 4928056, 23080528, 23080529]"
92,4929040,4038808,"[4042315, 4289773, 4028114, 4028114]",4929046,"[4929037, 6507171, 6507230, 19649910]"
93,4929476,7934159,"[4042315, 6450381, 6465280, 16280908, 4929679]",4929483,"[4929470, 6118291, 6465284, 18094312, 6465277]"
94,4929677,4929679,"[4042315, 12134592, 16280908, 4365065]",4929683,"[4929672, 12134595, 18094381, 23789776]"
95,4929815,16690920,[4042315],4929822,[4929812]
96,4929879,16690920,"[4042315, 4929889, 1706711, 6467481, 4717729]",4929886,"[4929876, 4929893, 2486839, 12812357, 24284546]"
97,4932268,1711076,"[4042315, 6312844, 13244150]",4932276,"[4932266, 6312848, 13244153]"
98,4932369,4752469,"[4042315, 4932378, 4932385]",4932375,"[4932242, 4932382, 4932389]"
99,4932422,17071666,"[4042315, 6489760, 14199031, 14199031]",4932428,"[4932421, 6489764, 6489771, 13244126]"
100,4932456,4722991,"[4042315, 6801875, 14199031]",4932462,"[4932438, 6801879, 6801912]"
101,4935554,4676879,"[4042315, 4935563]",4935560,"[4935553, 4935567]"
102,4935636,4676879,"[12800684, 4675427, 14199031, 4042315, 13243955, 13243961, 13243967, 19321798]",4935643,"[12800687, 4676906, 13243977, 4935622, 13243958, 13243964, 13243970, 13243916]"
103,4935839,3673274,"[4042315, 4326468]",4935845,"[4935812, 4981558]"
104,4936147,4936149,"[4042315, 6463937, 4070949]",4936153,"[4936146, 5587918, 12795540]"
105,4936175,1970501,"[4042315, 5596291, 5596298]",4936181,"[4046898, 5596295, 5596302]"
106,4976012,4722991,"[4326520, 4976021, 4976028, 4042315]",4976018,"[4976011, 4976025, 4976032, 12792016]"
107,4977999,7934159,"[4326520, 4289773, 14199031, 4326468, 12988794, 12988811, 4028114, 4042315, 10058316, 14086309]",4978005,"[4977998, 4584700, 12968354, 4981356, 12988797, 12988814, 12988808, 4049521, 5863684, 12953530]"
108,4978026,18520222,"[4326520, 4978035, 4978042, 4042315]",4978032,"[4978025, 4978039, 4978046, 13245686]"
109,4982814,18520222,"[4028114, 4982816, 4982824, 4042315, 12036009]",5130191,"[4982810, 4982820, 4982828, 12124380, 21724468]"
110,4983783,16690920,"[4289773, 4042315, 4983800, 13245417, 6467481]",4983789,"[4983781, 4983797, 4983804, 6432929, 4927972]"
111,4984038,4038469,"[6478246, 6463937, 4042315, 4731383, 19899494, 4584506]",4984044,"[4984051, 4984034, 4042631, 5440602, 4984058, 6529607]"
112,5090242,4039711,"[4326468, 4042315, 6467481]",5090248,"[5090234, 4284498, 4039518]"
113,5090290,17071666,"[4326468, 5090313, 5090320, 6463937, 11323467, 16433395, 4042315, 11374920, 16433395]",5090296,"[5090285, 5090317, 5090324, 5090303, 5090310, 18985264, 6803447, 11374923, 18731660]"
114,5093358,16690920,"[4326468, 4042315, 16433395, 16433395, 6458366, 14086309, 6463937]",5093364,"[5093357, 5093378, 12931357, 6458377, 6458370, 6458355, 6458363]"
115,5272388,16226512,"[4289773, 4365065, 4326468, 4042315, 6467481, 10090269, 4929679]",5272394,"[5577893, 5577932, 12805018, 13245822, 5272386, 25386562, 19028387]"
116,5274020,10058316,"[5078760, 12120798, 4289773, 6467481, 20671889, 20671883, 7993093, 20671928, 4042315]",5274026,"[6569009, 12120801, 12120796, 4927006, 62053650, 62053644, 10019390, 62053692, 4049478]"
117,5276045,16226512,"[4042315, 4936149, 7992966]",5276051,"[5276043, 5584875, 18684651]"
118,5276303,4038808,"[4042315, 10492631, 7992966, 4042315]",5276316,"[5276246, 6507102, 19649917, 19948603]"
119,5276691,12468812,"[4042315, 10185585]",1099433,"[5276603, 19028144]"
120,5277041,1970501,"[4042315, 5277050, 5596336, 5596361, 5277050, 14086309]",5277047,"[5277033, 5277054, 5596340, 5596365, 5596355, 5596347]"
121,5277161,6569171,"[4042315, 5277171, 5078760]",5277167,"[5277145, 5277175, 5277184]"
122,5277250,4936149,"[4042315, 14199031, 6467481, 4326520, 18461988]",5277301,"[5277240, 12797278, 5587942, 12797312, 9884015]"
123,5280016,5298032,"[5280021, 5280038, 12810027, 4042315]",5279410,"[5280025, 5280042, 20115328, 20118483]"
124,5280333,5298032,"[5280351, 14203725, 11323467, 12820328, 4042315, 11323467]",5280304,"[5280356, 5280369, 5280384, 19027625, 12132376, 19640807]"
125,5309775,18520222,"[5309793, 5319798, 5410223, 4042315, 4675427, 5358138]",5309781,"[5309797, 5309789, 5410227, 5410235, 19087360, 5309774]"
126,5309929,5309932,"[4042315, 4289773, 14199031, 5358138]",5309936,"[5309953, 5309946, 19045951, 5309923]"
127,5410010,4722991,"[5410033, 5410040, 4717729, 4289773, 4042315]",5410009,"[5410037, 5410044, 5410030, 5410016, 5410023]"
128,5410219,4722991,"[5410223, 4042315]",5410214,"[5410227, 5410235]"
129,5421457,4978454,"[17071666, 5421466, 4365065, 4042315]",5421448,"[5421463, 5421470, 5421477, 12122775]"
130,5422495,4978454,"[14199031, 4978042, 4042315]",5422494,"[5422501, 4978046, 13245686]"
131,5425116,4978454,"[5425118, 5425125, 4037092, 13245523, 4042315]",5425114,"[5425122, 5425129, 4037096, 13245526, 13245520]"
132,5425205,4978454,"[5425214, 4042315]",5425204,"[5425218, 5425211]"
133,5425227,4978454,"[4042315, 4070949]",5425226,"[5425233, 5425240]"
134,5426060,4978454,"[5426069, 5426076, 4042315, 4289773, 5236962]",5426049,"[5426073, 5426080, 4464161, 13326099, 5426066]"
135,5439781,4731383,"[14866842, 5309932, 5358138, 5309932, 10152437, 14866842, 4042315, 5358138, 4042315, 7855607, 6957254, 14866842, 10185585, 4289773, 4289773, 19325639, 7992966]",5439773,"[5439822, 15808879, 6495842, 6495826, 19897716, 17819096, 19897730, 5440011, 12795834, 5440021, 5439806, 5439789, 5439829, 5440004, 5439799, 5439814, 6495835]"
136,5576316,16226512,"[4326468, 18161622, 15718351, 4042315, 7992966, 13004884]",5576308,"[5576336, 5576322, 5576329, 4080915, 13793083, 15632659]"
137,5578447,16226512,[4042315],5578006,[4932021]
138,5587238,4936149,"[4042315, 16433395]",5587191,"[5587259, 5587252]"
139,5587292,4936149,"[4042315, 16433395, 6467481]",5587195,"[5587298, 5587312, 5587305]"
140,5587600,4936149,"[11323467, 4042315, 16226512, 4042315, 7992966, 7992966, 11323467]",5587595,"[5587606, 5587627, 5587634, 5587613, 17770404, 5587620, 20115869]"
141,5587775,4936149,"[6463937, 6463937, 6463937, 4042315]",5587184,"[5587781, 5587788, 5587795, 12796974]"
142,5587818,4936149,"[16433395, 4042315, 16433395, 4289773, 16433395, 16226512]",5587815,"[5587838, 5587824, 5587831, 12614781, 5587845, 5577768]"
143,5593673,4936149,"[4042315, 11323467, 13671419, 4326468, 11323467]",5587645,"[5593679, 5593686, 5593700, 4726627, 19027698]"
144,5596567,1970501,"[5596569, 4042315, 12042430]",5596565,"[5596573, 5596582, 13375013]"
145,5840844,18520222,"[4042315, 16433395, 4326468, 4070949]",5838206,"[4715199, 18985307, 5093345, 12113868]"
146,5842078,18520222,"[14199031, 4289773, 5842094, 4042315, 4042315]",5842077,"[5842084, 5842091, 5842098, 12791930, 12791945]"
147,5842108,18520222,"[5842117, 5842124, 4042315]",5842107,"[5842121, 5842128, 5842114]"
148,5842131,18520222,[4042315],5842107,[5842137]
149,5842143,18520222,"[14199031, 5842145, 4042315, 4289773]",5842142,"[5842163, 5842149, 5842156, 5842170]"
150,6458630,17071666,"[6458632, 16690920, 4042315, 13245402, 4978454]",6458643,"[6458636, 6458465, 6805086, 13245405, 5425198]"
151,6458987,16690920,"[4070949, 4042315, 6467481]",6458816,"[6458993, 6459000, 19241722]"
152,6465144,16690920,"[6465174, 6463937, 14199031, 4042315]",6465134,"[6465178, 6465150, 6465157, 6465164]"
153,6465188,4936149,"[4326468, 4042315, 16690920]",5584862,"[4723822, 6465195, 6465187]"
154,6467221,2798040,"[6467230, 6467237, 4042315, 6467230, 6467230, 6467339, 4042315, 19874611]",6467220,"[6467234, 6467241, 6467227, 6467255, 6467248, 6467262, 12133174, 24983077]"
155,6469056,16326658,"[6469058, 6469065, 4042315, 6469086, 16565252]",6469055,"[6469062, 6469069, 6469076, 6469090, 6469083]"
156,6471913,4038808,"[6467481, 5309932, 7992966, 6467481, 12791107, 12820085, 7992966, 4042315, 4070949, 6467481, 6467481, 5309932, 10216846]",6471912,"[4038447, 18591461, 17554079, 19650094, 16868348, 19650129, 17554077, 12790988, 19650131, 19650130, 6471933, 4342235, 6471941]"
157,6472006,4584506,"[4042315, 1780686, 6463937]",4039396,"[6472012, 6472019, 6472026]"
158,6472317,17071666,"[6458366, 4042315, 16433395]",6472316,"[6472330, 11374917, 12931365]"
159,6472438,10185585,"[4042315, 6472441, 7992966, 4289773, 7992966, 19325639, 19325639, 7993093]",6472437,"[4042584, 6472445, 6472459, 6472452, 17818750, 6472466, 13244470, 23790196]"
160,6472561,17071666,"[14199031, 6472563, 4042315, 14199031, 13326030]",6472560,"[19029289, 6472567, 12791903, 13326027, 13326033]"
161,6478051,5078760,"[4042315, 13793199, 7992966]",6478057,"[4052799, 13793202, 13793208]"
162,6478209,10185585,"[4042315, 4584506, 5078760]",6393725,"[4042766, 13358818, 6478217]"
163,6480585,10185585,"[6480610, 4038808, 4070949, 14203725, 4042315]",6480574,"[6480617, 6480607, 6480592, 6480626, 6480599]"
164,6480648,10185585,"[6480664, 6480677, 6463937, 4042315, 20141907]",6480638,"[6480668, 6480682, 4077580, 13358684, 6480654]"
165,6488097,17071666,"[6463937, 4326468, 6488111, 4042315]",6486214,"[6488124, 6488106, 6488115, 6488132]"
166,6488206,17071666,"[16433395, 6488209, 6488216, 4042315]",6488200,"[18731714, 6488213, 6488220, 6803313]"
167,6489441,17071666,"[14199031, 4326468, 6489458, 4042315]",6489440,"[6489447, 4725886, 6489462, 12791945]"
168,6489491,17071666,"[6489500, 6489507, 6489516, 4042315]",6489490,"[6489504, 6489511, 6489520, 6489497]"
169,6489585,17071666,"[6489595, 6489604, 4042315, 4289773, 4042315, 12036009]",6489584,"[6489599, 6489608, 6489615, 6489592, 6802447, 12853618]"
170,6492396,4038808,"[4042315, 7992966, 19321353, 4028114, 4028114, 19321349]",6492395,"[6492409, 6492424, 19650173, 6492402, 6492416, 6492433]"
171,6495060,16690920,"[4717729, 6463937, 6495069, 5422774, 4042315, 4326468, 4936603]",6495059,"[19017466, 6495080, 6495073, 6495087, 6495066, 6495094, 18093845]"
172,6496375,5309932,"[6496393, 5236962, 4042315, 15571023, 15571023]",6496359,"[6496397, 6496381, 12797889, 6496410, 6496390]"
173,6497633,5309932,"[4042315, 7992966, 7992966]",6495905,"[4285628, 17818605, 6497640]"
174,6497774,5309932,"[4042315, 8095561, 14046294, 12468812]",6497768,"[6497780, 6497787, 2787316, 6497796]"
175,6497810,5309932,"[8095561, 8095561, 7992966, 15571023, 4042315]",6497809,"[6497816, 6497823, 6497832, 6497839, 13244818]"
176,6502269,4726119,"[4326520, 6502281, 4780637, 6467481, 4042315, 4274364, 4717729]",6502267,"[4974311, 6502285, 6502275, 6502294, 12796541, 4032468, 24278852]"
177,6507374,4038808,"[6507390, 4042315, 16240665, 19321349, 19321349]",6507373,"[6507394, 6805610, 6507380, 6507387, 19650172]"
178,6515534,10185585,"[4042315, 6467481]",4070854,"[4070845, 4070838]"
179,6528458,4038808,"[4042315, 7992966, 4038469, 6463937, 5078760, 6463937, 18430335, 5309932]",6528455,"[6528497, 6528489, 19650132, 19650133, 14828394, 4983956, 6528474, 6528467]"
180,6529447,4584506,"[1780686, 6463937, 4042315, 19111930, 19760132, 19760138, 20141907, 6463937, 4070949]",6529446,"[6529460, 6529453, 6529474, 6529467, 24834788, 24834790, 23934004, 4051476, 21860746]"
181,6530046,4039711,"[6530062, 4042315, 3550286, 20273947, 20273942]",6530045,"[6530066, 6530059, 6530052, 61419812, 61419811]"
182,6799939,4929679,"[6799948, 6799962, 6799969, 6467481, 4042315, 16310379, 8265467]",6799945,"[6799952, 6799966, 6799973, 6799908, 4042767, 6799959, 7934433]"
183,6800104,5309932,"[6800148, 7992966, 4042315, 6467481, 7992966, 7992966, 7992966]",6800110,"[6800152, 6800117, 4285648, 6800097, 6800144, 6800137, 6800126]"
184,6800183,5309932,"[4042315, 20219804, 4071032]",6800191,"[6800182, 6800200, 24526806]"
185,6800315,4778439,"[4042315, 6800331, 13624122]",6800321,"[6800314, 6800335, 6800328]"
186,6800437,16690920,"[4042315, 6567986, 16690803, 6467481]",6800443,"[6800460, 6800450, 19139455, 6800436]"
187,6801743,18520222,"[14199031, 4042315]",5842298,"[6801755, 6801722]"
188,6802053,5777494,"[4042315, 6802088, 9881634]",6492210,"[6802036, 6802092, 9881637]"
189,6802411,4780637,"[4042315, 4274364, 4326468, 4326520]",4277955,"[4932155, 4277985, 4722987, 4976005]"
190,6803609,18520222,"[4042315, 4070949]",5841771,"[4284424, 6803626]"
191,6803706,4978454,"[4042315, 6463937, 16433395, 6467481]",5422913,"[4284360, 6803731, 6803713, 13376523]"
192,6804759,1913695,"[4042315, 10021175, 10152437, 1913695]",6804767,"[6804755, 15882268, 6804782, 6804775]"
193,6805759,10090269,"[4042315, 6805768, 4274364, 6805789, 6805796, 6805805, 13789109, 4732074, 6811349]",6805765,"[6805750, 6805773, 4595908, 6805793, 6805800, 6805810, 4285466, 6805780, 6805818]"
194,6807197,8181363,"[4042315, 6807208]",6807203,"[6807190, 6807212]"
195,6807447,3546835,"[4042315, 5357465, 4386719, 6467481, 13624122]",6807453,"[6807436, 6807470, 6807484, 15784767, 21749151]"
196,6807540,4778439,"[4386719, 4042315, 6467481, 5357465]",6807546,"[7132444, 6807533, 6807560, 6807553]"
197,6807660,7894254,"[4042315, 6807669, 6807677, 6807695]",6807666,"[6807659, 6807673, 6807681, 6807700]"
198,6808207,4929679,"[4042315, 6808222, 6808229, 6808241, 6808252, 14086309, 4326520]",6508949,"[6808142, 6808226, 6808233, 6808245, 6808258, 24049894, 19028314]"
199,6909433,5690362,"[6909436, 12944478, 4071032, 4042315]",5691842,"[6909440, 5029094, 6909447, 13976100]"
200,6910942,3673274,"[4042315, 6910945, 6463937, 4289773, 16705106]",6910941,"[4048130, 6910949, 6910956, 6910963, 19194982]"
201,6937864,4038469,"[17872154, 4042315]",6564229,"[6937870, 4286149]"
202,6995371,17071666,"[4042315, 6995374, 6995381, 6995388]",6485452,"[4583031, 6995378, 6995385, 6995392]"
203,6995466,17071666,"[4042315, 6995489, 6995496, 5410040, 4042315, 12791986]",6489552,"[6802431, 6995493, 6995500, 5410044, 12791968, 12791989]"
204,7132247,4778439,"[7132249, 4780138, 4070949, 4042315, 13058240, 7132284]",7132212,"[7132253, 7132260, 7132267, 7132274, 7132281, 7132288]"
205,7132408,4778439,"[4042315, 5357465]",7132404,"[7132414, 7132421]"
206,8170731,20582170,"[8170733, 8170740, 8170763, 4042315, 18967626]",8170730,"[8170737, 8170744, 8170767, 8170773, 8170750]"
207,8170812,20582170,"[8170824, 18967626, 4042315, 18967626]",8170810,"[8170828, 11418890, 13789245, 8170821]"
208,8170851,20582170,"[8170854, 8170861, 10216846, 4042315, 18967626]",8170850,"[8170858, 8170865, 8170889, 13789255, 8170872]"
209,9882297,4071032,"[4039711, 8026224, 14088451, 4042315]",6530380,"[9882259, 9882325, 9882318, 9882312]"
210,9936570,1913695,"[9936572, 4042315, 12809152, 1913695]",9936569,"[9936575, 6804822, 9936581, 9936587]"
211,9993732,12468812,"[20153843, 20405071, 4042315, 5084467, 10021175, 13648783, 20405071]",13648216,"[22274890, 9993744, 6804643, 9993730, 10078910, 13920929, 9993738]"
212,10651908,6569171,"[4936603, 4042315]",6506870,"[5490078, 13327992]"
